what,kind,bundleId,bundleVersion,description,time
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1574831907984
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1574831907984
java.vm.specification.version,sysinfo,,,"1.8",1574831907984
java.vm.vendor,sysinfo,,,"Private Build",1574831907984
java.vm.version,sysinfo,,,"25.222-b10",1574831907984
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1574831908107
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1574831908108
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1574831908127
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1574831908463
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1574831915358
started,bundle,org.eclipse.wst.server.core,1.1.204.v20100908,"org.eclipse.wst.server.core",1574831915713
started,bundle,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui",1574831915734
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1574831915906
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1574831916007
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574831916222
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574831917763
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1574831918664
started,bundle,org.eclipse.wst.common.emf,1.2.1.v201008260500,"org.eclipse.wst.common.emf",1574831918692
started,bundle,org.eclipse.jem.util,2.1.2.v201008120100,"org.eclipse.jem.util",1574831918701
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.2.v201008242000,"org.eclipse.wst.common.emfworkbench.integration",1574831918705
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1574831918728
started,bundle,org.eclipse.wst.common.modulecore,1.2.3.v201008242000,"org.eclipse.wst.common.modulecore",1574831918732
started,bundle,org.eclipse.jst.j2ee.core,1.2.2.v201008120100,"org.eclipse.jst.j2ee.core",1574831918741
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1574831918758
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1574831918788
started,bundle,org.eclipse.wst.xml.core,1.1.502.v201009010342,"org.eclipse.wst.xml.core",1574831918792
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1574831918808
started,bundle,org.eclipse.jst.j2ee,1.1.402.v201009151730,"org.eclipse.jst.j2ee",1574831918842
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1574831918846
started,bundle,org.eclipse.jst.jee,1.0.301.v201007151900,"org.eclipse.jst.jee",1574831918876
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574831919066
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574831920523
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1574831926433
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1574831930232
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1574831949543
started,bundle,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.ui.views.log",1574831949548
started,bundle,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui",1574831949551
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1574832025408
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1574832026004
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.1.v201008170101,"org.eclipse.wst.jsdt.debug.ui",1574832028034
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832030115
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832031460
opened,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1574832057202
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1574832057242
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832063399
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832451198
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1574832464259
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832476096
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832618737
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574832620301
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832624455
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832705589
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574832708920
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574832708976
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574832711668
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832714843
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832737342
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1574832737529
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1574832744083
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832747044
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1574832753459
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1574832753952
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1574832753981
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1574832754362
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1574832755912
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832755937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832757812
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832778770
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832779736
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574832942827
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574832984276
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1574832989903
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1574832993692
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1574833027698
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833030398
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833031740
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833060983
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833062298
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833062893
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833064154
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833096380
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833097829
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833098339
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833099615
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833123697
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833124864
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833125350
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833126574
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833161728
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833171804
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833176424
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833189681
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1574833238657
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833243277
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833245425
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833245931
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833247452
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574833252291
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833256656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833258414
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574833259621
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574833279226
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833287209
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833288838
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833289380
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833290831
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574833300261
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574833325556
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574833328426
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574833351477
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574833370101
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833414501
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833415861
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833416247
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574833417523
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574833418800
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1574833603821
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574833624031
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574833624074
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1574833624092
opened,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1574833628986
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1574833629003
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574833641357
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574833643536
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1574833660426
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1574833666293
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1574833666309
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1574833666317
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1574833666362
